Time,FP1_COP_X,FP1_COP_Y,FP1_COP_Z,FP1_Force_X,FP1_Force_Y,FP1_Force_Z,FP2_COP_X,FP2_COP_Y,FP2_COP_Z,FP2_Force_X,FP2_Force_Y,FP2_Force_Z,FP3_COP_X,FP3_COP_Y,FP3_COP_Z,FP3_Force_X,FP3_Force_Y,FP3_Force_Z,FP4_COP_X,FP4_COP_Y,FP4_COP_Z,FP4_Force_X,FP4_Force_Y,FP4_Force_Z
0.381352619233776,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,184.703784808679,-1122.73692722252,0.216937161500356,5.48147734390861,-110.588738692352,1719.6438135684,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.382345582486317,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,184.701984526954,-1122.79476494267,0.217041022363622,6.12184352848944,-107.280213882401,1731.43658985918,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.383338545738859,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,184.922903591685,-1122.65776952235,0.216542976061622,7.21046860461076,-102.904708558028,1743.58451204844,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.3843315089914,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,184.722675239075,-1122.84462748631,0.217104686457566,6.32493302090493,-99.3336740992755,1753.23321105078,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.385324472243941,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,184.796135514145,-1122.71117728034,0.216784420268874,7.3198232328143,-95.1421880688742,1761.80599659171,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.386317435496482,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,184.932104503658,-1122.59038003323,0.216413699356251,6.88145057611953,-91.3057646607007,1770.73861896076,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.387310398749023,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,184.943545921867,-1122.47042565719,0.216189327313186,6.89209066951629,-88.1788437200697,1780.38705684714,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.388303362001564,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,184.803327234216,-1122.49145493793,0.216389448390117,7.08129678196864,-83.8085397595725,1789.67555450706,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.389296325254105,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,184.975724458555,-1122.41425923524,0.21605306739941,8.25217888850248,-80.1551865223962,1795.3887242416,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.390289288506646,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,184.988607442419,-1122.48550999178,0.216163447367215,7.4534423886512,-77.1216727994804,1802.53533279082,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.391282251759187,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,185.038986199473,-1122.18282433362,0.215572259492693,7.81955663385021,-73.7325252606234,1809.68008256826,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.392275215011728,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,185.086053129531,-1122.16819350699,0.215491762223548,7.73715890419985,-70.0775203570466,1816.4673415884,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.393268178264269,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,185.164403241462,-1121.95557772944,0.215026514265496,8.28287336760279,-66.5099914275257,1823.96899123745,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.39426114151681,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,185.156100366722,-1121.79360666858,0.214751182072798,7.6595441023848,-63.1266835587481,1827.89687759561,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.395254104769351,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,185.281920177051,-1121.58368075875,0.21423544438246,7.75470064611518,-59.4741654365733,1833.25363340485,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.396247068021892,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,185.28581769426,-1121.65782863484,0.214361374888953,8.29342851982084,-56.361609294491,1834.67783112267,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.397240031274433,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,185.484439195514,-1121.32650611693,0.213547345687783,8.21103064816355,-52.7066046056987,1841.46496807276,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.398232994526974,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,185.363183527686,-1121.11902647254,0.213323340901824,8.57345239957154,-49.5896822146529,1845.39217639407,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.399225957779515,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,185.415958753119,-1121.13146493351,0.21328383195915,8.21555491501052,-45.8559380791181,1846.4587794444,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.400218921032056,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,185.466411066668,-1120.82649541993,0.212688540028211,7.59227612430251,-42.739197238015,1850.38701270294,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.401211884284597,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,185.556533565202,-1120.72894721398,0.212412060529686,7.50275668556952,-38.828320502288,1851.09544713401,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.402204847537138,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,185.603991414915,-1120.53438842697,0.212014521872907,6.9669730669316,-35.5370009549747,1853.23554772932,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.403197810789679,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,185.687546841966,-1120.32798272712,0.211554145198826,6.87888703617408,-32.6016447401806,1855.01833116165,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.40419077404222,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,185.843178446581,-1120.24097246668,0.211219999145293,6.51771285480763,-29.1395006780531,1853.22481384243,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.405183737294762,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,185.814387389695,-1120.15465260468,0.211101611035345,6.24686167064631,-25.0540921315087,1852.14530635481,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.406176700547303,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,185.885589548334,-1119.80252560949,0.210399205853097,5.62203675523493,-22.5618569360907,1854.64446127856,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.407169663799844,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,186.044470444634,-1119.72755298412,0.210082460267636,5.1717536923565,-19.5433765012778,1853.20949506754,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.408162627052385,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,186.024061171415,-1119.44634601664,0.209611413915542,4.81232776620679,-16.5229900156389,1852.8470540287,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.409155590304926,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,186.017462651442,-1119.47976225841,0.209677886631674,4.53999804208063,-13.4175078393603,1850.33897142651,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.410148553557467,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,186.065756294716,-1119.37657492025,0.209440145455153,3.99671075867384,-10.0486558186523,1846.04301692783,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.411141516810008,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,186.178565576819,-1118.90023662785,0.208470785630133,3.45952797549633,-5.95952388312928,1847.10920323343,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.412134480062549,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,186.163116390401,-1118.7854611228,0.208286808373974,3.72408860496832,-3.21062038730105,1843.88603397966,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.41312744331509,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,186.377393586532,-1118.59838572241,0.207708372047891,3.36289757409147,0.340380209139828,1842.09248240588,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.414120406567631,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,186.329298194545,-1118.41240029966,0.207437077696445,3.18179030894893,3.71496170061154,1841.01399916002,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.415113369820172,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,186.418202747648,-1118.28210600657,0.20710439770756,3.35537593485356,7.08394864395572,1836.71721046901,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.416106333072713,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,186.533582512397,-1118.01332156732,0.206497242478543,3.34859681089501,9.9178828638314,1831.34893881368,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.417099296325254,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,186.538025835923,-1118.0030211368,0.206473949656134,2.80429211711389,14.2628859398725,1826.33617846107,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.418092259577795,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,186.534287750856,-1117.93323005856,0.206355499546065,2.70958447497298,17.0104639007446,1822.39834000333,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.419085222830336,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,186.671413704127,-1117.81840257809,0.205993936626975,1.8043137214149,21.5293345895823,1815.24030313277,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.420078186082877,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,186.758744325147,-1117.422191583,0.205195202204207,2.15671860901687,24.8088711738252,1810.58591906602,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.421071149335418,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,186.87330236859,-1117.23388310816,0.204730601871802,2.32870804863893,27.8199199699309,1804.85958306794,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.422064112587959,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,186.829387479598,-1117.19517023778,0.204713573062606,2.59013786194401,31.719539733456,1799.1315795645,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.4230570758405,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,186.870482540065,-1117.07625669448,0.204456535612043,2.04347234757675,35.3499245675652,1791.97468882765,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.424050039093041,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,186.991230973493,-1116.77983478609,0.203794506240366,2.21366290765242,39.0692996603937,1784.81680757542,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.425043002345582,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,187.166362299875,-1116.58706838782,0.203251595798164,2.7440888574728,42.0804176910634,1779.09005447797,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.426035965598124,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,187.066406330294,-1116.35604040587,0.202961378835784,2.19487704855091,45.9735947147751,1769.78743587125,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.427028928850665,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,187.148220714986,-1116.18126769706,0.202558686397969,2.45474421471136,49.3375642222196,1762.63007563893,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.428021892103206,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,187.326378840904,-1116.06817793447,0.202152447344616,2.62460335801373,52.6120324044731,1755.11555492417,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.429014855355747,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,187.42250913678,-1115.73307607644,0.201450998728327,2.70453853968019,55.3527246251717,1747.24441119758,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.430007818608288,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,187.429819915232,-1115.78921287207,0.201541267674616,2.69195286798998,58.0889960721202,1736.87044762553,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.431000781860829,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,187.440803116211,-1115.47533374303,0.200976214445425,3.3944078332023,61.7114382010364,1725.06403610388,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.43199374511337,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,187.544585767734,-1115.25144716006,0.20046154902854,3.47475889353232,64.4527595256036,1717.55043552727,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.432986708365911,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,187.610067112166,-1115.24492436298,0.200373896072649,3.63891275135062,67.0964344085921,1705.03116083116,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.433979671618452,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,187.644768416,-1114.83363346744,0.199609853191788,3.45106585206051,70.9052268823759,1698.23108350139,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.434972634870993,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,187.594890322485,-1114.68730382207,0.199410407782745,3.88328269284486,73.1922716358298,1684.99703497735,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
0.435965598123534,198.839491009712,300.407131969929,0.0558755174279213,0,0,0,202.900344073772,-304.365000247955,-0.0795827358961105,0,0,0,187.776824696231,-1114.59244508894,0.199031853570748,4.13995734441521,75.8403672925573,1674.98058012675,-199.669021964073,-305.422266483307,-0.130891893059015,0,0,0
