Time,FP1_COP_X,FP1_COP_Y,FP1_COP_Z,FP1_Force_X,FP1_Force_Y,FP1_Force_Z,FP2_COP_X,FP2_COP_Y,FP2_COP_Z,FP2_Force_X,FP2_Force_Y,FP2_Force_Z,FP3_COP_X,FP3_COP_Y,FP3_COP_Z,FP3_Force_X,FP3_Force_Y,FP3_Force_Z,FP4_COP_X,FP4_COP_Y,FP4_COP_Z,FP4_Force_X,FP4_Force_Y,FP4_Force_Z
0.913554073368271,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.914549785612196,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.915545497856122,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.916541210100048,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.917536922343973,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.918532634587899,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.919528346831825,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.92052405907575,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.921519771319676,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.922515483563602,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.923511195807527,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.924506908051453,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.925502620295379,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.926498332539305,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.92749404478323,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.928489757027156,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.929485469271081,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.930481181515007,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.931476893758933,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.932472606002859,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.933468318246784,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.93446403049071,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.935459742734636,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.936455454978561,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.937451167222487,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.938446879466412,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.939442591710338,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.940438303954264,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.94143401619819,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.942429728442115,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.943425440686041,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.944421152929967,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.945416865173892,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.946412577417818,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.947408289661744,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.948404001905669,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.949399714149595,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.950395426393521,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.951391138637446,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.952386850881372,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.953382563125298,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.954378275369223,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.955373987613149,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.956369699857075,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.957365412101,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.958361124344926,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.959356836588852,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.960352548832778,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.961348261076703,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.962343973320629,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.963339685564554,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.96433539780848,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.965331110052406,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.966326822296331,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.967322534540257,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.968318246784183,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.969313959028109,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.970309671272034,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.97130538351596,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.972301095759886,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.973296808003811,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.974292520247737,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.975288232491663,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.976283944735588,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.977279656979514,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.97827536922344,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.979271081467365,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.980266793711291,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
0.981262505955217,198.839495539665,300.407132863998,0.0558755174279213,0,0,0,202.900329589844,-304.365004777908,-0.0795827209949493,0,0,0,207.643193244934,-1058.38998413086,0.0770315602421761,0,0,0,-199.669023931026,-305.422265052795,-0.130891893059015,0,0,0
